2024_12_09_T14:00:31 -  finished initateHouses in 0.03104686737060547 seconds
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
2024_12_09_T14:00:32 -  All home owners were assigned in Lisboa
