2024_11_28_T14:55:17 -  finished initateHouses in 0.6471829414367676 seconds
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
2024_11_28_T14:55:18 -  All houses for rental were assigned in Amadora
