2024_12_08_T22:37:15 -  finished initateHouses in 0.03105616569519043 seconds
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
2024_12_08_T22:37:16 -  All home owners were assigned in Lisboa
