2024_11_30_T23:34:33 -  finished initateHouses in 0.4651648998260498 seconds
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
2024_11_30_T23:34:34 -  All houses for rental were assigned in Loures
