2024_10_07_T20:21:55 -  finished initateHouses in 0.44828009605407715 seconds
2024_10_07_T20:26:31 -  Metrics: money_distribution took 0.0018548965454101562
2024_10_07_T20:26:31 -  Metrics: size_distribution took 0.002206087112426758
2024_10_07_T20:26:31 -  Metrics: age_distribution took 0.001981019973754883
2024_10_07_T20:26:37 -  Model step started
2024_10_07_T20:26:37 -  clearHangingSupplies started
2024_10_07_T20:26:37 -  clearHangingSupplies took 0.0002830028533935547
2024_10_07_T20:26:37 -  clearHangingRentalSupplies started
2024_10_07_T20:26:37 -  clearHangingRentalSupplies took 0.00024008750915527344
2024_10_07_T20:26:37 -  clearHouseMarket started
2024_10_07_T20:26:37 -  clearHouseMarket - first block took 0.2925739288330078
2024_10_07_T20:26:37 -  clearHouseMarket - second block took 0.0012469291687011719
2024_10_07_T20:26:37 -  clearHouseMarket - third block took 0.0005080699920654297
2024_10_07_T20:26:37 -  clearRentalMarket started
2024_10_07_T20:26:37 -  clearRentalMarket - first block took 0.07861495018005371
2024_10_07_T20:26:37 -  clearRentalMarket - second block took 0.0007030963897705078
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_10_07_T20:26:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_07_T20:26:37 -  Model step took 0.43656206130981445 seconds
2024_10_07_T20:26:37 -  Metrics: sum_wealth took 0.00022101402282714844
2024_10_07_T20:26:37 -  Metrics: wealth_distribution took 0.0019321441650390625
2024_10_07_T20:26:37 -  Metrics: money_distribution took 0.0020160675048828125
2024_10_07_T20:26:37 -  Metrics: size_distribution took 0.002254009246826172
2024_10_07_T20:26:37 -  Metrics: age_distribution took 0.0018091201782226562
2024_10_07_T20:26:43 -  Model step started
2024_10_07_T20:26:43 -  clearHangingSupplies started
2024_10_07_T20:26:43 -  clearHangingSupplies took 0.00026106834411621094
2024_10_07_T20:26:43 -  clearHangingRentalSupplies started
2024_10_07_T20:26:43 -  clearHangingRentalSupplies took 0.0002989768981933594
2024_10_07_T20:26:43 -  clearHouseMarket started
2024_10_07_T20:26:44 -  clearHouseMarket - first block took 0.3236539363861084
2024_10_07_T20:26:44 -  clearHouseMarket - second block took 0.0014548301696777344
2024_10_07_T20:26:44 -  clearHouseMarket - third block took 0.0005462169647216797
2024_10_07_T20:26:44 -  clearRentalMarket started
2024_10_07_T20:26:44 -  clearRentalMarket - first block took 0.044610023498535156
2024_10_07_T20:26:44 -  clearRentalMarket - second block took 0.0006010532379150391
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T20:26:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T20:26:44 -  Model step took 0.44548606872558594 seconds
2024_10_07_T20:26:44 -  Metrics: sum_wealth took 0.00013303756713867188
2024_10_07_T20:26:44 -  Metrics: wealth_distribution took 0.001964092254638672
2024_10_07_T20:26:44 -  Metrics: money_distribution took 0.0017058849334716797
2024_10_07_T20:26:44 -  Metrics: size_distribution took 0.0017580986022949219
2024_10_07_T20:26:44 -  Metrics: age_distribution took 0.001680135726928711
2024_10_07_T20:26:50 -  Model step started
2024_10_07_T20:26:50 -  clearHangingSupplies started
2024_10_07_T20:26:50 -  clearHangingSupplies took 0.00024700164794921875
2024_10_07_T20:26:50 -  clearHangingRentalSupplies started
2024_10_07_T20:26:50 -  clearHangingRentalSupplies took 0.0003838539123535156
2024_10_07_T20:26:50 -  clearHouseMarket started
2024_10_07_T20:26:50 -  clearHouseMarket - first block took 0.32616615295410156
2024_10_07_T20:26:50 -  clearHouseMarket - second block took 0.0011970996856689453
2024_10_07_T20:26:50 -  clearHouseMarket - third block took 0.0005199909210205078
2024_10_07_T20:26:50 -  clearRentalMarket started
2024_10_07_T20:26:50 -  clearRentalMarket - first block took 0.04267692565917969
2024_10_07_T20:26:50 -  clearRentalMarket - second block took 0.0006568431854248047
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T20:26:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_10_07_T20:26:50 -  Model step took 0.44507288932800293 seconds
2024_10_07_T20:26:50 -  Metrics: sum_wealth took 0.0001811981201171875
2024_10_07_T20:26:50 -  Metrics: wealth_distribution took 0.0018398761749267578
2024_10_07_T20:26:50 -  Metrics: money_distribution took 0.0017480850219726562
2024_10_07_T20:26:50 -  Metrics: size_distribution took 0.0017328262329101562
2024_10_07_T20:26:50 -  Metrics: age_distribution took 0.001767873764038086
2024_10_07_T20:26:57 -  Model step started
2024_10_07_T20:26:57 -  clearHangingSupplies started
2024_10_07_T20:26:57 -  clearHangingSupplies took 0.0002980232238769531
2024_10_07_T20:26:57 -  clearHangingRentalSupplies started
2024_10_07_T20:26:57 -  clearHangingRentalSupplies took 0.0003070831298828125
2024_10_07_T20:26:57 -  clearHouseMarket started
2024_10_07_T20:26:57 -  clearHouseMarket - first block took 0.257767915725708
2024_10_07_T20:26:57 -  clearHouseMarket - second block took 0.0011031627655029297
2024_10_07_T20:26:57 -  clearHouseMarket - third block took 0.0005180835723876953
2024_10_07_T20:26:57 -  clearRentalMarket started
2024_10_07_T20:26:57 -  clearRentalMarket - first block took 0.07853102684020996
2024_10_07_T20:26:57 -  clearRentalMarket - second block took 0.0006489753723144531
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:26:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, More)
2024_10_07_T20:26:57 -  Model step took 0.40826916694641113 seconds
2024_10_07_T20:26:57 -  Metrics: sum_wealth took 0.00015997886657714844
2024_10_07_T20:26:57 -  Metrics: wealth_distribution took 0.0018219947814941406
2024_10_07_T20:26:57 -  Metrics: money_distribution took 0.001680135726928711
2024_10_07_T20:26:57 -  Metrics: size_distribution took 0.0016989707946777344
2024_10_07_T20:26:57 -  Metrics: age_distribution took 0.0016047954559326172
2024_10_07_T20:27:03 -  Model step started
2024_10_07_T20:27:03 -  clearHangingSupplies started
2024_10_07_T20:27:03 -  clearHangingSupplies took 0.00025200843811035156
2024_10_07_T20:27:03 -  clearHangingRentalSupplies started
2024_10_07_T20:27:03 -  clearHangingRentalSupplies took 0.000247955322265625
2024_10_07_T20:27:03 -  clearHouseMarket started
2024_10_07_T20:27:04 -  clearHouseMarket - first block took 0.30963897705078125
2024_10_07_T20:27:04 -  clearHouseMarket - second block took 0.0011150836944580078
2024_10_07_T20:27:04 -  clearHouseMarket - third block took 0.00047397613525390625
2024_10_07_T20:27:04 -  clearRentalMarket started
2024_10_07_T20:27:04 -  clearRentalMarket - first block took 0.045526981353759766
2024_10_07_T20:27:04 -  clearRentalMarket - second block took 0.0006010532379150391
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_07_T20:27:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T20:27:04 -  Model step took 0.43050098419189453 seconds
2024_10_07_T20:27:04 -  Metrics: sum_wealth took 0.00022912025451660156
2024_10_07_T20:27:04 -  Metrics: wealth_distribution took 0.001987934112548828
2024_10_07_T20:27:04 -  Metrics: money_distribution took 0.0020821094512939453
2024_10_07_T20:27:04 -  Metrics: size_distribution took 0.0016360282897949219
2024_10_07_T20:27:04 -  Metrics: age_distribution took 0.0018711090087890625
2024_10_07_T20:27:10 -  Model step started
2024_10_07_T20:27:10 -  clearHangingSupplies started
2024_10_07_T20:27:10 -  clearHangingSupplies took 0.00024318695068359375
2024_10_07_T20:27:10 -  clearHangingRentalSupplies started
2024_10_07_T20:27:10 -  clearHangingRentalSupplies took 0.00024700164794921875
2024_10_07_T20:27:10 -  clearHouseMarket started
2024_10_07_T20:27:10 -  clearHouseMarket - first block took 0.2803170680999756
2024_10_07_T20:27:10 -  clearHouseMarket - second block took 0.0011849403381347656
2024_10_07_T20:27:10 -  clearHouseMarket - third block took 0.0005359649658203125
2024_10_07_T20:27:10 -  clearRentalMarket started
2024_10_07_T20:27:10 -  clearRentalMarket - first block took 0.07623100280761719
2024_10_07_T20:27:10 -  clearRentalMarket - second block took 0.0005640983581542969
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan50)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_07_T20:27:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T20:27:10 -  Model step took 0.3998110294342041 seconds
2024_10_07_T20:27:10 -  Metrics: sum_wealth took 0.00015211105346679688
2024_10_07_T20:27:10 -  Metrics: wealth_distribution took 0.0018401145935058594
2024_10_07_T20:27:10 -  Metrics: money_distribution took 0.0019249916076660156
2024_10_07_T20:27:10 -  Metrics: size_distribution took 0.0019040107727050781
2024_10_07_T20:27:10 -  Metrics: age_distribution took 0.0018110275268554688
2024_10_07_T20:27:17 -  Model step started
2024_10_07_T20:27:17 -  clearHangingSupplies started
2024_10_07_T20:27:17 -  clearHangingSupplies took 0.00023794174194335938
2024_10_07_T20:27:17 -  clearHangingRentalSupplies started
2024_10_07_T20:27:17 -  clearHangingRentalSupplies took 0.00031304359436035156
2024_10_07_T20:27:17 -  clearHouseMarket started
2024_10_07_T20:27:17 -  clearHouseMarket - first block took 0.29464197158813477
2024_10_07_T20:27:17 -  clearHouseMarket - second block took 0.0011298656463623047
2024_10_07_T20:27:17 -  clearHouseMarket - third block took 0.0005249977111816406
2024_10_07_T20:27:17 -  clearRentalMarket started
2024_10_07_T20:27:17 -  clearRentalMarket - first block took 0.045567989349365234
2024_10_07_T20:27:17 -  clearRentalMarket - second block took 0.0003349781036376953
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T20:27:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T20:27:17 -  Model step took 0.4217250347137451 seconds
2024_10_07_T20:27:17 -  Metrics: sum_wealth took 0.00016808509826660156
2024_10_07_T20:27:17 -  Metrics: wealth_distribution took 0.0018041133880615234
2024_10_07_T20:27:17 -  Metrics: money_distribution took 0.0018448829650878906
2024_10_07_T20:27:17 -  Metrics: size_distribution took 0.0019178390502929688
2024_10_07_T20:27:17 -  Metrics: age_distribution took 0.00162506103515625
2024_10_07_T20:27:24 -  Model step started
2024_10_07_T20:27:24 -  clearHangingSupplies started
2024_10_07_T20:27:24 -  clearHangingSupplies took 0.00023293495178222656
2024_10_07_T20:27:24 -  clearHangingRentalSupplies started
2024_10_07_T20:27:24 -  clearHangingRentalSupplies took 0.0002570152282714844
2024_10_07_T20:27:24 -  clearHouseMarket started
2024_10_07_T20:27:24 -  clearHouseMarket - first block took 0.275972843170166
2024_10_07_T20:27:24 -  clearHouseMarket - second block took 0.0011758804321289062
2024_10_07_T20:27:24 -  clearHouseMarket - third block took 0.0005300045013427734
2024_10_07_T20:27:24 -  clearRentalMarket started
