2024_10_16_T07:27:20 -  finished initateHouses in 0.4355299472808838 seconds
2024_10_16_T07:57:57 -  Metrics: wealth_distribution took 0.016907930374145508
2024_10_16_T07:57:57 -  Metrics: money_distribution took 0.016386985778808594
2024_10_16_T07:57:57 -  Metrics: size_distribution took 0.015293121337890625
2024_10_16_T07:57:58 -  Metrics: age_distribution took 0.014163017272949219
2024_10_16_T07:58:38 -  Model step started
2024_10_16_T07:58:38 -  clearHangingSupplies started
2024_10_16_T07:58:38 -  clearHangingSupplies took 0.003142118453979492
2024_10_16_T07:58:38 -  clearHangingRentalSupplies started
2024_10_16_T07:58:38 -  clearHangingRentalSupplies took 9.5367431640625e-7
2024_10_16_T07:58:38 -  clearHouseMarket started
2024_10_16_T07:59:48 -  clearHouseMarket - first block took 70.51314806938171
2024_10_16_T07:59:48 -  clearHouseMarket - second block took 0.012385845184326172
2024_10_16_T07:59:48 -  clearHouseMarket - third block took 0.0034170150756835938
2024_10_16_T07:59:48 -  clearRentalMarket started
2024_10_16_T07:59:49 -  clearRentalMarket - first block took 0.4090549945831299
2024_10_16_T07:59:49 -  clearRentalMarket - second block took 0.009826898574829102
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, More)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_16_T07:59:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_16_T07:59:49 -  Model step took 71.47359609603882 seconds
2024_10_16_T07:59:49 -  Metrics: sum_wealth took 0.001531839370727539
2024_10_16_T07:59:49 -  Metrics: wealth_distribution took 0.015702009201049805
2024_10_16_T07:59:49 -  Metrics: money_distribution took 0.015928983688354492
2024_10_16_T07:59:49 -  Metrics: size_distribution took 0.0239410400390625
2024_10_16_T07:59:49 -  Metrics: age_distribution took 0.014548063278198242
2024_10_16_T08:00:30 -  Model step started
2024_10_16_T08:00:30 -  clearHangingSupplies started
2024_10_16_T08:00:30 -  clearHangingSupplies took 0.002997875213623047
2024_10_16_T08:00:30 -  clearHangingRentalSupplies started
2024_10_16_T08:00:30 -  clearHangingRentalSupplies took 5.0067901611328125e-6
2024_10_16_T08:00:30 -  clearHouseMarket started
2024_10_16_T08:01:40 -  clearHouseMarket - first block took 70.596932888031
2024_10_16_T08:01:40 -  clearHouseMarket - second block took 0.010876893997192383
2024_10_16_T08:01:40 -  clearHouseMarket - third block took 0.004981040954589844
2024_10_16_T08:01:40 -  clearRentalMarket started
2024_10_16_T08:01:41 -  clearRentalMarket - first block took 0.3278989791870117
2024_10_16_T08:01:41 -  clearRentalMarket - second block took 0.0075070858001708984
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T08:01:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
