2024_10_07_T08:23:37 -  finished initateHouses in 0.457503080368042 seconds
2024_10_07_T08:38:44 -  clearHangingRentalSupplies took 0.001374959945678711
2024_10_07_T08:38:44 -  clearHouseMarket started
2024_10_07_T08:38:47 -  clearHouseMarket - first block took 3.0042431354522705
2024_10_07_T08:38:47 -  clearHouseMarket - second block took 0.0032198429107666016
2024_10_07_T08:38:47 -  clearHouseMarket - third block took 0.0017180442810058594
2024_10_07_T08:38:47 -  clearRentalMarket started
2024_10_07_T08:38:48 -  clearRentalMarket - first block took 1.4128568172454834
2024_10_07_T08:38:48 -  clearRentalMarket - second block took 0.00483393669128418
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan75)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan50)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T08:38:48 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_07_T08:38:48 -  Model step took 4.597958087921143 seconds
2024_10_07_T08:38:48 -  Metrics: sum_wealth took 0.0005590915679931641
2024_10_07_T08:38:48 -  Metrics: wealth_distribution took 0.008944988250732422
2024_10_07_T08:38:48 -  Metrics: money_distribution took 0.008131980895996094
2024_10_07_T08:38:48 -  Metrics: size_distribution took 0.006073951721191406
2024_10_07_T08:38:48 -  Metrics: age_distribution took 0.006067037582397461
2024_10_07_T08:39:08 -  Model step started
2024_10_07_T08:39:08 -  clearHangingSupplies started
2024_10_07_T08:39:08 -  clearHangingSupplies took 0.0008070468902587891
2024_10_07_T08:39:08 -  clearHangingRentalSupplies started
2024_10_07_T08:39:08 -  clearHangingRentalSupplies took 0.0015170574188232422
2024_10_07_T08:39:08 -  clearHouseMarket started
2024_10_07_T08:39:11 -  clearHouseMarket - first block took 3.1220431327819824
2024_10_07_T08:39:11 -  clearHouseMarket - second block took 0.0036780834197998047
2024_10_07_T08:39:11 -  clearHouseMarket - third block took 0.0017650127410888672
2024_10_07_T08:39:11 -  clearRentalMarket started
2024_10_07_T08:39:13 -  clearRentalMarket - first block took 1.3770620822906494
2024_10_07_T08:39:13 -  clearRentalMarket - second block took 0.004555940628051758
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:39:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:39:13 -  Model step took 4.709683179855347 seconds
2024_10_07_T08:39:13 -  Metrics: sum_wealth took 0.0006060600280761719
2024_10_07_T08:39:13 -  Metrics: wealth_distribution took 0.007607936859130859
2024_10_07_T08:39:13 -  Metrics: money_distribution took 0.008567094802856445
2024_10_07_T08:39:13 -  Metrics: size_distribution took 0.006501913070678711
2024_10_07_T08:39:13 -  Metrics: age_distribution took 0.005596160888671875
2024_10_07_T08:39:33 -  Model step started
2024_10_07_T08:39:33 -  clearHangingSupplies started
2024_10_07_T08:39:33 -  clearHangingSupplies took 0.0008189678192138672
2024_10_07_T08:39:33 -  clearHangingRentalSupplies started
2024_10_07_T08:39:33 -  clearHangingRentalSupplies took 0.0016438961029052734
2024_10_07_T08:39:33 -  clearHouseMarket started
2024_10_07_T08:39:36 -  clearHouseMarket - first block took 3.1516480445861816
2024_10_07_T08:39:36 -  clearHouseMarket - second block took 0.0033910274505615234
2024_10_07_T08:39:36 -  clearHouseMarket - third block took 0.0017800331115722656
2024_10_07_T08:39:36 -  clearRentalMarket started
2024_10_07_T08:39:37 -  clearRentalMarket - first block took 1.3821580410003662
2024_10_07_T08:39:37 -  clearRentalMarket - second block took 0.0050389766693115234
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T08:39:38 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T08:39:38 -  Model step took 4.756652116775513 seconds
2024_10_07_T08:39:38 -  Metrics: sum_wealth took 0.0005578994750976562
2024_10_07_T08:39:38 -  Metrics: wealth_distribution took 0.007921934127807617
2024_10_07_T08:39:38 -  Metrics: money_distribution took 0.007668972015380859
2024_10_07_T08:39:38 -  Metrics: size_distribution took 0.005884885787963867
2024_10_07_T08:39:38 -  Metrics: age_distribution took 0.005896091461181641
2024_10_07_T08:39:58 -  Model step started
2024_10_07_T08:39:58 -  clearHangingSupplies started
2024_10_07_T08:39:58 -  clearHangingSupplies took 0.0008149147033691406
2024_10_07_T08:39:58 -  clearHangingRentalSupplies started
2024_10_07_T08:39:58 -  clearHangingRentalSupplies took 0.0015239715576171875
2024_10_07_T08:39:58 -  clearHouseMarket started
2024_10_07_T08:40:01 -  clearHouseMarket - first block took 3.103639841079712
2024_10_07_T08:40:01 -  clearHouseMarket - second block took 0.004315853118896484
2024_10_07_T08:40:01 -  clearHouseMarket - third block took 0.0015850067138671875
2024_10_07_T08:40:01 -  clearRentalMarket started
