2024_11_24_T16:45:55 -  finished initateHouses in 0.4852328300476074 seconds
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
2024_11_24_T16:45:56 -  All houses for rental were assigned in Oeiras
