2025_02_27_T12:15:48 -  finished initateHouses in 0.0560150146484375 seconds
Household wealth = 16687.459232379042
Household age = 49
Household size = 4
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 22

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68880
Household wealth = 10754.517293283448
Household age = 27
Household size = 4
Household houses = House[]
Household percentile = 27
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68881
Household wealth = 16368.434239708264
Household age = 32
Household size = 4
Household houses = House[]
Household percentile = 46
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68882
Household wealth = 24035.027687838323
Household age = 50
Household size = 4
Household houses = House[]
Household percentile = 78
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68883
Household wealth = 18623.414549007735
Household age = 45
Household size = 4
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 7

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68884
Household wealth = 30260.47891411772
Household age = 55
Household size = 4
Household houses = House[]
Household percentile = 98
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 9

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68885
Household wealth = 30949.117304723593
Household age = 50
Household size = 4
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68886
Household wealth = 67291.9123340618
Household age = 98
Household size = 4
Household houses = House[]
Household percentile = 2
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68887
Household wealth = 51381.57083867487
Household age = 100
Household size = 4
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 1

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68888
Household wealth = 34528.886067068095
Household age = 91
Household size = 4
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 8

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68889
Household wealth = 29150.635636519546
Household age = 79
Household size = 4
Household houses = House[]
Household percentile = 43
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68890
Household wealth = 30597.70959454939
Household age = 44
Household size = 4
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68891
Household wealth = 24095.853781095757
Household age = 32
Household size = 4
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68892
Household wealth = 15240.78071548637
Household age = 43
Household size = 4
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68893
Household wealth = 13052.183597607233
Household age = 26
Household size = 4
Household houses = House[]
Household percentile = 69
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68894
Household wealth = 23404.707869026388
Household age = 35
Household size = 4
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68895
Household wealth = 19814.92130292302
Household age = 33
Household size = 4
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68896
Household wealth = 15784.593325470434
Household age = 22
Household size = 4
Household houses = House[]
Household percentile = 13
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 22

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68897
Household wealth = 16563.020583381694
Household age = 34
Household size = 4
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 19

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68898
Household wealth = 13545.634271975749
Household age = 23
Household size = 4
Household houses = House[]
Household percentile = 2
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68899
Household wealth = 25637.885436061108
Household age = 37
Household size = 4
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 11

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68900
Household wealth = 62461.19769335182
Household age = 95
Household size = 4
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68901
Household wealth = 11535.229045753302
Household age = 21
Household size = 4
Household houses = House[]
Household percentile = 52
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 7

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68902
Household wealth = 16448.420704229437
Household age = 40
Household size = 4
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68903
Household wealth = 30205.66692386163
Household age = 64
Household size = 4
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 23

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68904
Household wealth = 12718.145527239805
Household age = 40
Household size = 4
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 12

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 68905
