2024_12_02_T19:48:15 -  finished initateHouses in 0.6564769744873047 seconds
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
2024_12_02_T19:48:17 -  All houses for rental were assigned in Loures
