2024_11_26_T18:27:31 -  finished initateHouses in 0.7329070568084717 seconds
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
2024_11_26_T18:27:32 -  All houses for rental were assigned in Lisboa
